,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
2287,Pair33_5,ENST00000401096.2,100.0,23,1,23,356,334,3.57e-05,minus,ENST00000401096.2,CDK11A,True,True
2288,Pair34_5,ENST00000401096.2,100.0,23,1,23,358,336,3.57e-05,minus,ENST00000401096.2,CDK11A,True,True
2289,Pair35_5,ENST00000401096.2,100.0,22,1,22,362,341,0.000121,minus,ENST00000401096.2,CDK11A,True,True
2290,Pair36_5,ENST00000401096.2,100.0,21,1,21,423,403,0.000398,minus,ENST00000401096.2,CDK11A,True,True
2291,Pair37_5,ENST00000401096.2,100.0,22,1,22,362,341,0.000121,minus,ENST00000401096.2,CDK11A,True,True
2292,Pair38_5,ENST00000401096.2,100.0,23,1,23,360,338,3.57e-05,minus,ENST00000401096.2,CDK11A,True,True
2293,Pair39_5,ENST00000401096.2,100.0,23,1,23,361,339,3.57e-05,minus,ENST00000401096.2,CDK11A,True,True
2294,Pair40_5,ENST00000401096.2,100.0,22,1,22,364,343,0.000121,minus,ENST00000401096.2,CDK11A,True,True
2295,Pair41_5,ENST00000401096.2,100.0,22,1,22,363,342,0.000121,minus,ENST00000401096.2,CDK11A,True,True
2296,Pair42_5,ENST00000401096.2,100.0,23,1,23,357,335,3.57e-05,minus,ENST00000401096.2,CDK11A,True,True
2297,Pair43_5,ENST00000401096.2,100.0,23,1,23,359,337,3.57e-05,minus,ENST00000401096.2,CDK11A,True,True
2298,Pair44_5,ENST00000401096.2,100.0,21,1,21,421,401,0.000398,minus,ENST00000401096.2,CDK11A,True,True
2299,Pair45_5,ENST00000401096.2,100.0,23,1,23,370,348,3.57e-05,minus,ENST00000401096.2,CDK11A,True,True
2300,Pair46_5,ENST00000401096.2,100.0,23,1,23,375,353,3.57e-05,minus,ENST00000401096.2,CDK11A,True,True
2301,Pair47_5,ENST00000401096.2,100.0,24,1,24,356,333,1.03e-05,minus,ENST00000401096.2,CDK11A,True,True
2302,Pair48_5,ENST00000401096.2,100.0,24,1,24,366,343,1.03e-05,minus,ENST00000401096.2,CDK11A,True,True
2303,Pair49_5,ENST00000401096.2,100.0,22,1,22,364,343,0.000121,minus,ENST00000401096.2,CDK11A,True,True
2304,Pair24_5,ENST00000487462.1,100.0,21,1,21,167,147,0.000398,minus,ENST00000487462.1,CDK11A,True,True
2305,Pair25_5,ENST00000487462.1,100.0,22,1,22,108,87,0.000121,minus,ENST00000487462.1,CDK11A,True,True
2306,Pair26_5,ENST00000487462.1,100.0,22,1,22,107,86,0.000121,minus,ENST00000487462.1,CDK11A,True,True
2307,Pair27_5,ENST00000487462.1,100.0,22,1,22,109,88,0.000121,minus,ENST00000487462.1,CDK11A,True,True
2308,Pair28_5,ENST00000487462.1,100.0,22,1,22,108,87,0.000121,minus,ENST00000487462.1,CDK11A,True,True
2309,Pair29_5,ENST00000487462.1,100.0,22,1,22,108,87,0.000121,minus,ENST00000487462.1,CDK11A,True,True
2310,Pair30_5,ENST00000487462.1,100.0,21,1,21,167,147,0.000398,minus,ENST00000487462.1,CDK11A,True,True
2311,Pair31_5,ENST00000487462.1,100.0,23,1,23,107,85,3.57e-05,minus,ENST00000487462.1,CDK11A,True,True
2312,Pair32_5,ENST00000487462.1,100.0,23,1,23,110,88,3.57e-05,minus,ENST00000487462.1,CDK11A,True,True
2313,Pair33_5,ENST00000487462.1,100.0,23,1,23,101,79,3.57e-05,minus,ENST00000487462.1,CDK11A,True,True
2314,Pair34_5,ENST00000487462.1,100.0,23,1,23,103,81,3.57e-05,minus,ENST00000487462.1,CDK11A,True,True
2315,Pair35_5,ENST00000487462.1,100.0,22,1,22,107,86,0.000121,minus,ENST00000487462.1,CDK11A,True,True
2316,Pair36_5,ENST00000487462.1,100.0,21,1,21,168,148,0.000398,minus,ENST00000487462.1,CDK11A,True,True
2317,Pair37_5,ENST00000487462.1,100.0,22,1,22,107,86,0.000121,minus,ENST00000487462.1,CDK11A,True,True
2318,Pair38_5,ENST00000487462.1,100.0,23,1,23,105,83,3.57e-05,minus,ENST00000487462.1,CDK11A,True,True
2319,Pair39_5,ENST00000487462.1,100.0,23,1,23,106,84,3.57e-05,minus,ENST00000487462.1,CDK11A,True,True
2320,Pair40_5,ENST00000487462.1,100.0,22,1,22,109,88,0.000121,minus,ENST00000487462.1,CDK11A,True,True
2321,Pair41_5,ENST00000487462.1,100.0,22,1,22,108,87,0.000121,minus,ENST00000487462.1,CDK11A,True,True
2322,Pair42_5,ENST00000487462.1,100.0,23,1,23,102,80,3.57e-05,minus,ENST00000487462.1,CDK11A,True,True
2323,Pair43_5,ENST00000487462.1,100.0,23,1,23,104,82,3.57e-05,minus,ENST00000487462.1,CDK11A,True,True
2324,Pair44_5,ENST00000487462.1,100.0,21,1,21,166,146,0.000398,minus,ENST00000487462.1,CDK11A,True,True
2325,Pair45_5,ENST00000487462.1,100.0,23,1,23,115,93,3.57e-05,minus,ENST00000487462.1,CDK11A,True,True
2326,Pair46_5,ENST00000487462.1,100.0,23,1,23,120,98,3.57e-05,minus,ENST00000487462.1,CDK11A,True,True
2327,Pair47_5,ENST00000487462.1,100.0,24,1,24,101,78,1.03e-05,minus,ENST00000487462.1,CDK11A,True,True
2328,Pair48_5,ENST00000487462.1,100.0,24,1,24,111,88,1.03e-05,minus,ENST00000487462.1,CDK11A,True,True
2329,Pair49_5,ENST00000487462.1,100.0,22,1,22,109,88,0.000121,minus,ENST00000487462.1,CDK11A,True,True
2357,Pair44_5,ENST00000545141.1,100.0,17,1,17,145,129,0.097,minus,ENST00000545141.1,B3GNT4,True,True
2361,Pair44_5,ENST00000324189.5,100.0,17,1,17,1706,1690,0.097,minus,ENST00000324189.5,B3GNT4,True,True
2365,Pair44_5,ENST00000546192.1,100.0,17,1,17,1571,1555,0.097,minus,ENST00000546192.1,B3GNT4,True,True
2765,Pair26_5,ENST00000306322.7,100.0,16,1,16,882,867,0.46,minus,ENST00000306322.7,PSG11,True,True
2769,Pair31_5,ENST00000306322.7,100.0,16,1,16,882,867,0.54,minus,ENST00000306322.7,PSG11,True,True
2771,Pair35_5,ENST00000306322.7,100.0,16,1,16,882,867,0.46,minus,ENST00000306322.7,PSG11,True,True
2772,Pair37_5,ENST00000306322.7,100.0,16,1,16,882,867,0.46,minus,ENST00000306322.7,PSG11,True,True
2781,Pair26_5,ENST00000593994.1,100.0,16,1,16,784,769,0.46,minus,ENST00000593994.1,PSG11,True,True
2785,Pair31_5,ENST00000593994.1,100.0,16,1,16,784,769,0.54,minus,ENST00000593994.1,PSG11,True,True
2787,Pair35_5,ENST00000593994.1,100.0,16,1,16,784,769,0.46,minus,ENST00000593994.1,PSG11,True,True
2788,Pair37_5,ENST00000593994.1,100.0,16,1,16,784,769,0.46,minus,ENST00000593994.1,PSG11,True,True
2797,Pair26_5,ENST00000593983.5,100.0,16,1,16,1592,1577,0.46,minus,ENST00000593983.5,PSG11,True,True
2801,Pair31_5,ENST00000593983.5,100.0,16,1,16,1592,1577,0.54,minus,ENST00000593983.5,PSG11,True,True
2803,Pair35_5,ENST00000593983.5,100.0,16,1,16,1592,1577,0.46,minus,ENST00000593983.5,PSG11,True,True
2804,Pair37_5,ENST00000593983.5,100.0,16,1,16,1592,1577,0.46,minus,ENST00000593983.5,PSG11,True,True
2813,Pair26_5,ENST00000320078.12,100.0,16,1,16,1180,1165,0.46,minus,ENST00000320078.12,PSG11,True,True
2817,Pair31_5,ENST00000320078.12,100.0,16,1,16,1180,1165,0.54,minus,ENST00000320078.12,PSG11,True,True
2819,Pair35_5,ENST00000320078.12,100.0,16,1,16,1180,1165,0.46,minus,ENST00000320078.12,PSG11,True,True
2820,Pair37_5,ENST00000320078.12,100.0,16,1,16,1180,1165,0.46,minus,ENST00000320078.12,PSG11,True,True
2829,Pair26_5,ENST00000403486.5,100.0,16,1,16,811,796,0.46,minus,ENST00000403486.5,PSG11,True,True
2833,Pair31_5,ENST00000403486.5,100.0,16,1,16,811,796,0.54,minus,ENST00000403486.5,PSG11,True,True
2835,Pair35_5,ENST00000403486.5,100.0,16,1,16,811,796,0.46,minus,ENST00000403486.5,PSG11,True,True
2836,Pair37_5,ENST00000403486.5,100.0,16,1,16,811,796,0.46,minus,ENST00000403486.5,PSG11,True,True
3803,Pair32_5,ENST00000490597.5,100.0,16,1,16,808,793,0.54,minus,ENST00000490597.5,LRRFIP2,True,True
4303,Pair50_5,ENST00000356937.7,100.0,21,1,21,2253,2233,0.000398,minus,ENST00000356937.7,CDK11A,True,True
4304,Pair50_3,ENST00000356937.7,100.0,17,1,17,2149,2165,0.039,plus,ENST00000356937.7,CDK11A,True,True
4305,Pair51_5,ENST00000356937.7,100.0,21,1,21,2255,2235,0.000398,minus,ENST00000356937.7,CDK11A,True,True
4306,Pair51_3,ENST00000356937.7,100.0,17,1,17,2149,2165,0.039,plus,ENST00000356937.7,CDK11A,True,True
4307,Pair52_5,ENST00000356937.7,100.0,20,1,20,2249,2230,0.002,minus,ENST00000356937.7,CDK11A,True,True
4308,Pair52_3,ENST00000356937.7,100.0,17,1,17,2149,2165,0.039,plus,ENST00000356937.7,CDK11A,True,True
4309,Pair53_5,ENST00000356937.7,100.0,21,1,21,2254,2234,0.000398,minus,ENST00000356937.7,CDK11A,True,True
4310,Pair53_3,ENST00000356937.7,100.0,17,1,17,2149,2165,0.039,plus,ENST00000356937.7,CDK11A,True,True
4311,Pair54_5,ENST00000356937.7,100.0,21,1,21,2250,2230,0.000398,minus,ENST00000356937.7,CDK11A,True,True
4312,Pair54_3,ENST00000356937.7,100.0,17,1,17,2149,2165,0.039,plus,ENST00000356937.7,CDK11A,True,True
4313,Pair55_5,ENST00000356937.7,100.0,21,1,21,2252,2232,0.000398,minus,ENST00000356937.7,CDK11A,True,True
4314,Pair55_3,ENST00000356937.7,100.0,17,1,17,2149,2165,0.039,plus,ENST00000356937.7,CDK11A,True,True
4315,Pair56_5,ENST00000356937.7,100.0,22,1,22,2253,2232,0.000121,minus,ENST00000356937.7,CDK11A,True,True
4316,Pair56_3,ENST00000356937.7,100.0,17,1,17,2149,2165,0.039,plus,ENST00000356937.7,CDK11A,True,True
4317,Pair57_5,ENST00000356937.7,100.0,22,1,22,2254,2233,0.000121,minus,ENST00000356937.7,CDK11A,True,True
4318,Pair57_3,ENST00000356937.7,100.0,17,1,17,2149,2165,0.039,plus,ENST00000356937.7,CDK11A,True,True
4319,Pair58_5,ENST00000356937.7,100.0,22,1,22,2255,2234,0.000121,minus,ENST00000356937.7,CDK11A,True,True
4320,Pair58_3,ENST00000356937.7,100.0,17,1,17,2149,2165,0.039,plus,ENST00000356937.7,CDK11A,True,True
4321,Pair59_5,ENST00000356937.7,100.0,23,1,23,2254,2232,3.57e-05,minus,ENST00000356937.7,CDK11A,True,True
4322,Pair59_3,ENST00000356937.7,100.0,17,1,17,2149,2165,0.039,plus,ENST00000356937.7,CDK11A,True,True
4323,Pair60_5,ENST00000356937.7,100.0,19,1,19,2209,2191,0.005,minus,ENST00000356937.7,CDK11A,True,True
4324,Pair60_3,ENST00000356937.7,100.0,17,1,17,2130,2146,0.039,plus,ENST00000356937.7,CDK11A,True,True
4325,Pair61_5,ENST00000356937.7,100.0,20,1,20,2209,2190,0.002,minus,ENST00000356937.7,CDK11A,True,True
4326,Pair61_3,ENST00000356937.7,100.0,17,1,17,2130,2146,0.039,plus,ENST00000356937.7,CDK11A,True,True
4327,Pair62_5,ENST00000356937.7,100.0,18,1,18,2209,2192,0.015,minus,ENST00000356937.7,CDK11A,True,True
4328,Pair62_3,ENST00000356937.7,100.0,17,1,17,2130,2146,0.039,plus,ENST00000356937.7,CDK11A,True,True
4329,Pair63_5,ENST00000356937.7,100.0,17,1,17,2217,2201,0.039,minus,ENST00000356937.7,CDK11A,True,True
4330,Pair63_3,ENST00000356937.7,100.0,17,1,17,2134,2150,0.039,plus,ENST00000356937.7,CDK11A,True,True
4331,Pair64_5,ENST00000356937.7,100.0,17,1,17,2217,2201,0.039,minus,ENST00000356937.7,CDK11A,True,True
4332,Pair64_3,ENST00000356937.7,100.0,17,1,17,2130,2146,0.039,plus,ENST00000356937.7,CDK11A,True,True
4333,Pair65_5,ENST00000356937.7,100.0,17,1,17,2209,2193,0.039,minus,ENST00000356937.7,CDK11A,True,True
4334,Pair65_3,ENST00000356937.7,100.0,17,1,17,2130,2146,0.039,plus,ENST00000356937.7,CDK11A,True,True
4335,Pair66_5,ENST00000356937.7,100.0,17,1,17,2217,2201,0.039,minus,ENST00000356937.7,CDK11A,True,True
4336,Pair66_3,ENST00000356937.7,100.0,17,1,17,2131,2147,0.039,plus,ENST00000356937.7,CDK11A,True,True
4337,Pair67_5,ENST00000356937.7,100.0,17,1,17,2210,2194,0.039,minus,ENST00000356937.7,CDK11A,True,True
4338,Pair67_3,ENST00000356937.7,100.0,17,1,17,2130,2146,0.039,plus,ENST00000356937.7,CDK11A,True,True
4339,Pair68_5,ENST00000356937.7,100.0,17,1,17,2211,2195,0.039,minus,ENST00000356937.7,CDK11A,True,True
4340,Pair68_3,ENST00000356937.7,100.0,17,1,17,2130,2146,0.039,plus,ENST00000356937.7,CDK11A,True,True
4341,Pair69_5,ENST00000356937.7,100.0,17,1,17,2217,2201,0.039,minus,ENST00000356937.7,CDK11A,True,True
4342,Pair69_3,ENST00000356937.7,100.0,17,1,17,2132,2148,0.039,plus,ENST00000356937.7,CDK11A,True,True
4343,Pair70_5,ENST00000356937.7,100.0,17,1,17,2210,2194,0.039,minus,ENST00000356937.7,CDK11A,True,True
4344,Pair70_3,ENST00000356937.7,100.0,17,1,17,2131,2147,0.039,plus,ENST00000356937.7,CDK11A,True,True
4345,Pair71_5,ENST00000356937.7,100.0,17,1,17,2211,2195,0.039,minus,ENST00000356937.7,CDK11A,True,True
4346,Pair71_3,ENST00000356937.7,100.0,17,1,17,2131,2147,0.039,plus,ENST00000356937.7,CDK11A,True,True
4347,Pair72_5,ENST00000356937.7,100.0,17,1,17,2211,2195,0.039,minus,ENST00000356937.7,CDK11A,True,True
4348,Pair72_3,ENST00000356937.7,100.0,17,1,17,2132,2148,0.039,plus,ENST00000356937.7,CDK11A,True,True
4349,Pair50_5,ENST00000463652.5,100.0,21,1,21,891,871,0.000398,minus,ENST00000463652.5,CDK11A,True,True
4350,Pair50_3,ENST00000463652.5,100.0,17,1,17,787,803,0.039,plus,ENST00000463652.5,CDK11A,True,True
4351,Pair51_5,ENST00000463652.5,100.0,21,1,21,893,873,0.000398,minus,ENST00000463652.5,CDK11A,True,True
4352,Pair51_3,ENST00000463652.5,100.0,17,1,17,787,803,0.039,plus,ENST00000463652.5,CDK11A,True,True
4353,Pair52_5,ENST00000463652.5,100.0,20,1,20,887,868,0.002,minus,ENST00000463652.5,CDK11A,True,True
4354,Pair52_3,ENST00000463652.5,100.0,17,1,17,787,803,0.039,plus,ENST00000463652.5,CDK11A,True,True
4355,Pair53_5,ENST00000463652.5,100.0,21,1,21,892,872,0.000398,minus,ENST00000463652.5,CDK11A,True,True
4356,Pair53_3,ENST00000463652.5,100.0,17,1,17,787,803,0.039,plus,ENST00000463652.5,CDK11A,True,True
4357,Pair54_5,ENST00000463652.5,100.0,21,1,21,888,868,0.000398,minus,ENST00000463652.5,CDK11A,True,True
4358,Pair54_3,ENST00000463652.5,100.0,17,1,17,787,803,0.039,plus,ENST00000463652.5,CDK11A,True,True
4359,Pair55_5,ENST00000463652.5,100.0,21,1,21,890,870,0.000398,minus,ENST00000463652.5,CDK11A,True,True
4360,Pair55_3,ENST00000463652.5,100.0,17,1,17,787,803,0.039,plus,ENST00000463652.5,CDK11A,True,True
4361,Pair56_5,ENST00000463652.5,100.0,22,1,22,891,870,0.000121,minus,ENST00000463652.5,CDK11A,True,True
4362,Pair56_3,ENST00000463652.5,100.0,17,1,17,787,803,0.039,plus,ENST00000463652.5,CDK11A,True,True
4363,Pair57_5,ENST00000463652.5,100.0,22,1,22,892,871,0.000121,minus,ENST00000463652.5,CDK11A,True,True
4364,Pair57_3,ENST00000463652.5,100.0,17,1,17,787,803,0.039,plus,ENST00000463652.5,CDK11A,True,True
4365,Pair58_5,ENST00000463652.5,100.0,22,1,22,893,872,0.000121,minus,ENST00000463652.5,CDK11A,True,True
4366,Pair58_3,ENST00000463652.5,100.0,17,1,17,787,803,0.039,plus,ENST00000463652.5,CDK11A,True,True
4367,Pair59_5,ENST00000463652.5,100.0,23,1,23,892,870,3.57e-05,minus,ENST00000463652.5,CDK11A,True,True
4368,Pair59_3,ENST00000463652.5,100.0,17,1,17,787,803,0.039,plus,ENST00000463652.5,CDK11A,True,True
4369,Pair60_5,ENST00000463652.5,100.0,19,1,19,847,829,0.005,minus,ENST00000463652.5,CDK11A,True,True
4370,Pair60_3,ENST00000463652.5,100.0,17,1,17,768,784,0.039,plus,ENST00000463652.5,CDK11A,True,True
4371,Pair61_5,ENST00000463652.5,100.0,20,1,20,847,828,0.002,minus,ENST00000463652.5,CDK11A,True,True
4372,Pair61_3,ENST00000463652.5,100.0,17,1,17,768,784,0.039,plus,ENST00000463652.5,CDK11A,True,True
4373,Pair62_5,ENST00000463652.5,100.0,18,1,18,847,830,0.015,minus,ENST00000463652.5,CDK11A,True,True
4374,Pair62_3,ENST00000463652.5,100.0,17,1,17,768,784,0.039,plus,ENST00000463652.5,CDK11A,True,True
4375,Pair63_5,ENST00000463652.5,100.0,17,1,17,855,839,0.039,minus,ENST00000463652.5,CDK11A,True,True
4376,Pair63_3,ENST00000463652.5,100.0,17,1,17,772,788,0.039,plus,ENST00000463652.5,CDK11A,True,True
4377,Pair64_5,ENST00000463652.5,100.0,17,1,17,855,839,0.039,minus,ENST00000463652.5,CDK11A,True,True
4378,Pair64_3,ENST00000463652.5,100.0,17,1,17,768,784,0.039,plus,ENST00000463652.5,CDK11A,True,True
4379,Pair65_5,ENST00000463652.5,100.0,17,1,17,847,831,0.039,minus,ENST00000463652.5,CDK11A,True,True
4380,Pair65_3,ENST00000463652.5,100.0,17,1,17,768,784,0.039,plus,ENST00000463652.5,CDK11A,True,True
4381,Pair66_5,ENST00000463652.5,100.0,17,1,17,855,839,0.039,minus,ENST00000463652.5,CDK11A,True,True
4382,Pair66_3,ENST00000463652.5,100.0,17,1,17,769,785,0.039,plus,ENST00000463652.5,CDK11A,True,True
4383,Pair67_5,ENST00000463652.5,100.0,17,1,17,848,832,0.039,minus,ENST00000463652.5,CDK11A,True,True
4384,Pair67_3,ENST00000463652.5,100.0,17,1,17,768,784,0.039,plus,ENST00000463652.5,CDK11A,True,True
4385,Pair68_5,ENST00000463652.5,100.0,17,1,17,849,833,0.039,minus,ENST00000463652.5,CDK11A,True,True
4386,Pair68_3,ENST00000463652.5,100.0,17,1,17,768,784,0.039,plus,ENST00000463652.5,CDK11A,True,True
4387,Pair69_5,ENST00000463652.5,100.0,17,1,17,855,839,0.039,minus,ENST00000463652.5,CDK11A,True,True
4388,Pair69_3,ENST00000463652.5,100.0,17,1,17,770,786,0.039,plus,ENST00000463652.5,CDK11A,True,True
4389,Pair70_5,ENST00000463652.5,100.0,17,1,17,848,832,0.039,minus,ENST00000463652.5,CDK11A,True,True
4390,Pair70_3,ENST00000463652.5,100.0,17,1,17,769,785,0.039,plus,ENST00000463652.5,CDK11A,True,True
4391,Pair71_5,ENST00000463652.5,100.0,17,1,17,849,833,0.039,minus,ENST00000463652.5,CDK11A,True,True
4392,Pair71_3,ENST00000463652.5,100.0,17,1,17,769,785,0.039,plus,ENST00000463652.5,CDK11A,True,True
4393,Pair72_5,ENST00000463652.5,100.0,17,1,17,849,833,0.039,minus,ENST00000463652.5,CDK11A,True,True
4394,Pair72_3,ENST00000463652.5,100.0,17,1,17,770,786,0.039,plus,ENST00000463652.5,CDK11A,True,True
4395,Pair50_5,ENST00000313431.13,100.0,17,5,21,4349,4365,0.097,plus,ENST00000313431.13,PDE4DIP,True,True
4398,Pair53_5,ENST00000313431.13,100.0,16,6,21,4349,4364,0.38,plus,ENST00000313431.13,PDE4DIP,True,True
4400,Pair55_5,ENST00000313431.13,100.0,18,4,21,4349,4366,0.025,plus,ENST00000313431.13,PDE4DIP,True,True
4401,Pair56_5,ENST00000313431.13,100.0,18,5,22,4349,4366,0.029,plus,ENST00000313431.13,PDE4DIP,True,True
4402,Pair57_5,ENST00000313431.13,100.0,17,6,22,4349,4365,0.12,plus,ENST00000313431.13,PDE4DIP,True,True
4403,Pair58_5,ENST00000313431.13,100.0,16,7,22,4349,4364,0.46,plus,ENST00000313431.13,PDE4DIP,True,True
4404,Pair59_5,ENST00000313431.13,100.0,18,6,23,4349,4366,0.034,plus,ENST00000313431.13,PDE4DIP,True,True
4405,Pair50_5,ENST00000369351.7,100.0,17,5,21,3593,3609,0.097,plus,ENST00000369351.7,PDE4DIP,True,True
4408,Pair53_5,ENST00000369351.7,100.0,16,6,21,3593,3608,0.38,plus,ENST00000369351.7,PDE4DIP,True,True
4410,Pair55_5,ENST00000369351.7,100.0,18,4,21,3593,3610,0.025,plus,ENST00000369351.7,PDE4DIP,True,True
4411,Pair56_5,ENST00000369351.7,100.0,18,5,22,3593,3610,0.029,plus,ENST00000369351.7,PDE4DIP,True,True
4412,Pair57_5,ENST00000369351.7,100.0,17,6,22,3593,3609,0.12,plus,ENST00000369351.7,PDE4DIP,True,True
4413,Pair58_5,ENST00000369351.7,100.0,16,7,22,3593,3608,0.46,plus,ENST00000369351.7,PDE4DIP,True,True
4414,Pair59_5,ENST00000369351.7,100.0,18,6,23,3593,3610,0.034,plus,ENST00000369351.7,PDE4DIP,True,True
4415,Pair50_5,ENST00000369349.7,100.0,17,5,21,3348,3364,0.097,plus,ENST00000369349.7,PDE4DIP,True,True
4418,Pair53_5,ENST00000369349.7,100.0,16,6,21,3348,3363,0.38,plus,ENST00000369349.7,PDE4DIP,True,True
4420,Pair55_5,ENST00000369349.7,100.0,18,4,21,3348,3365,0.025,plus,ENST00000369349.7,PDE4DIP,True,True
4421,Pair56_5,ENST00000369349.7,100.0,18,5,22,3348,3365,0.029,plus,ENST00000369349.7,PDE4DIP,True,True
4422,Pair57_5,ENST00000369349.7,100.0,17,6,22,3348,3364,0.12,plus,ENST00000369349.7,PDE4DIP,True,True
4423,Pair58_5,ENST00000369349.7,100.0,16,7,22,3348,3363,0.46,plus,ENST00000369349.7,PDE4DIP,True,True
4424,Pair59_5,ENST00000369349.7,100.0,18,6,23,3348,3365,0.034,plus,ENST00000369349.7,PDE4DIP,True,True
4438,Pair55_5,ENST00000391773.7,95.0,20,2,21,2462,2481,0.38,plus,ENST00000391773.7,NLRP12,True,True
4439,Pair56_5,ENST00000391773.7,95.0,20,3,22,2462,2481,0.46,plus,ENST00000391773.7,NLRP12,True,True
4442,Pair59_5,ENST00000391773.7,95.0,20,4,23,2462,2481,0.54,plus,ENST00000391773.7,NLRP12,True,True
4447,Pair55_5,ENST00000391772.1,95.0,20,2,21,2453,2472,0.38,plus,ENST00000391772.1,NLRP12,True,True
4448,Pair56_5,ENST00000391772.1,95.0,20,3,22,2453,2472,0.46,plus,ENST00000391772.1,NLRP12,True,True
4451,Pair59_5,ENST00000391772.1,95.0,20,4,23,2453,2472,0.54,plus,ENST00000391772.1,NLRP12,True,True
4456,Pair55_5,ENST00000345770.9,95.0,20,2,21,2453,2472,0.38,plus,ENST00000345770.9,NLRP12,True,True
4457,Pair56_5,ENST00000345770.9,95.0,20,3,22,2453,2472,0.46,plus,ENST00000345770.9,NLRP12,True,True
4460,Pair59_5,ENST00000345770.9,95.0,20,4,23,2453,2472,0.54,plus,ENST00000345770.9,NLRP12,True,True
4465,Pair55_5,ENST00000391775.7,95.0,20,2,21,2373,2392,0.38,plus,ENST00000391775.7,NLRP12,True,True
4466,Pair56_5,ENST00000391775.7,95.0,20,3,22,2373,2392,0.46,plus,ENST00000391775.7,NLRP12,True,True
4469,Pair59_5,ENST00000391775.7,95.0,20,4,23,2373,2392,0.54,plus,ENST00000391775.7,NLRP12,True,True
4474,Pair55_5,ENST00000324134.11,95.0,20,2,21,2370,2389,0.38,plus,ENST00000324134.11,NLRP12,True,True
4475,Pair56_5,ENST00000324134.11,95.0,20,3,22,2370,2389,0.46,plus,ENST00000324134.11,NLRP12,True,True
4478,Pair59_5,ENST00000324134.11,95.0,20,4,23,2370,2389,0.54,plus,ENST00000324134.11,NLRP12,True,True
4874,Pair50_3,ENST00000559536.2,100.0,17,1,17,311,327,0.039,plus,ENST00000559536.2,,True,True
4875,Pair51_3,ENST00000559536.2,100.0,17,1,17,311,327,0.039,plus,ENST00000559536.2,,True,True
4876,Pair52_3,ENST00000559536.2,100.0,17,1,17,311,327,0.039,plus,ENST00000559536.2,,True,True
4877,Pair53_3,ENST00000559536.2,100.0,17,1,17,311,327,0.039,plus,ENST00000559536.2,,True,True
4878,Pair54_3,ENST00000559536.2,100.0,17,1,17,311,327,0.039,plus,ENST00000559536.2,,True,True
4879,Pair55_3,ENST00000559536.2,100.0,17,1,17,311,327,0.039,plus,ENST00000559536.2,,True,True
4880,Pair56_3,ENST00000559536.2,100.0,17,1,17,311,327,0.039,plus,ENST00000559536.2,,True,True
4881,Pair57_3,ENST00000559536.2,100.0,17,1,17,311,327,0.039,plus,ENST00000559536.2,,True,True
4882,Pair58_3,ENST00000559536.2,100.0,17,1,17,311,327,0.039,plus,ENST00000559536.2,,True,True
4883,Pair59_3,ENST00000559536.2,100.0,17,1,17,311,327,0.039,plus,ENST00000559536.2,,True,True
4884,Pair60_3,ENST00000559536.2,100.0,16,2,17,293,308,0.15,plus,ENST00000559536.2,,True,True
4885,Pair61_3,ENST00000559536.2,100.0,16,2,17,293,308,0.15,plus,ENST00000559536.2,,True,True
4886,Pair62_3,ENST00000559536.2,100.0,16,2,17,293,308,0.15,plus,ENST00000559536.2,,True,True
4887,Pair63_3,ENST00000559536.2,100.0,17,1,17,296,312,0.039,plus,ENST00000559536.2,,True,True
4888,Pair64_3,ENST00000559536.2,100.0,16,2,17,293,308,0.15,plus,ENST00000559536.2,,True,True
4890,Pair65_3,ENST00000559536.2,100.0,16,2,17,293,308,0.15,plus,ENST00000559536.2,,True,True
4891,Pair66_3,ENST00000559536.2,100.0,17,1,17,293,309,0.039,plus,ENST00000559536.2,,True,True
4892,Pair67_3,ENST00000559536.2,100.0,16,2,17,293,308,0.15,plus,ENST00000559536.2,,True,True
4893,Pair68_3,ENST00000559536.2,100.0,16,2,17,293,308,0.15,plus,ENST00000559536.2,,True,True
4894,Pair69_3,ENST00000559536.2,100.0,17,1,17,294,310,0.039,plus,ENST00000559536.2,,True,True
4895,Pair70_3,ENST00000559536.2,100.0,17,1,17,293,309,0.039,plus,ENST00000559536.2,,True,True
4896,Pair71_3,ENST00000559536.2,100.0,17,1,17,293,309,0.039,plus,ENST00000559536.2,,True,True
4897,Pair72_3,ENST00000559536.2,100.0,17,1,17,294,310,0.039,plus,ENST00000559536.2,,True,True
7286,Pair60_3,ENST00000468397.1,100.0,17,1,17,818,834,0.039,plus,ENST00000468397.1,CDK11A,True,True
7287,Pair61_3,ENST00000468397.1,100.0,17,1,17,818,834,0.039,plus,ENST00000468397.1,CDK11A,True,True
7288,Pair62_3,ENST00000468397.1,100.0,17,1,17,818,834,0.039,plus,ENST00000468397.1,CDK11A,True,True
