,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
4733,Pair29_3,ENST00000683468.1,100.0,16,1,16,4524,4509,0.38,minus,ENST00000683468.1,ATM,True,True
4734,Pair31_3,ENST00000683468.1,100.0,22,1,22,4656,4635,0.000121,minus,ENST00000683468.1,ATM,True,True
4736,Pair32_3,ENST00000683468.1,100.0,22,1,22,4639,4618,0.000121,minus,ENST00000683468.1,ATM,True,True
4737,Pair33_5,ENST00000683468.1,100.0,17,6,22,4509,4525,0.12,plus,ENST00000683468.1,ATM,True,True
4738,Pair33_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4740,Pair34_3,ENST00000683468.1,100.0,22,1,22,4654,4633,0.000121,minus,ENST00000683468.1,ATM,True,True
4742,Pair35_3,ENST00000683468.1,100.0,23,1,23,4657,4635,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4743,Pair36_3,ENST00000683468.1,100.0,22,1,22,4644,4623,0.000121,minus,ENST00000683468.1,ATM,True,True
4744,Pair37_3,ENST00000683468.1,100.0,23,1,23,4643,4621,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4745,Pair38_3,ENST00000683468.1,100.0,23,1,23,4645,4623,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4750,Pair41_3,ENST00000683468.1,100.0,23,1,23,4594,4572,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4751,Pair42_3,ENST00000683468.1,100.0,22,1,22,4639,4618,0.000121,minus,ENST00000683468.1,ATM,True,True
4752,Pair43_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4753,Pair44_3,ENST00000683468.1,100.0,22,1,22,4654,4633,0.000121,minus,ENST00000683468.1,ATM,True,True
4754,Pair45_3,ENST00000683468.1,100.0,23,1,23,4657,4635,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4755,Pair46_3,ENST00000683468.1,100.0,17,1,17,4525,4509,0.12,minus,ENST00000683468.1,ATM,True,True
4757,Pair47_3,ENST00000683468.1,100.0,23,1,23,4596,4574,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4758,Pair48_3,ENST00000683468.1,100.0,21,1,21,4529,4509,0.000558,minus,ENST00000683468.1,ATM,True,True
4759,Pair49_3,ENST00000683468.1,100.0,23,1,23,4594,4572,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4760,Pair50_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4761,Pair50_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4762,Pair51_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4763,Pair51_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4764,Pair52_5,ENST00000683468.1,100.0,22,1,22,66,87,0.000121,plus,ENST00000683468.1,ATM,True,True
4765,Pair52_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4766,Pair53_5,ENST00000683468.1,100.0,22,1,22,65,86,0.000121,plus,ENST00000683468.1,ATM,True,True
4767,Pair53_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4768,Pair54_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4769,Pair54_3,ENST00000683468.1,100.0,21,1,21,4592,4572,0.000398,minus,ENST00000683468.1,ATM,True,True
4770,Pair55_5,ENST00000683468.1,100.0,22,1,22,66,87,0.000121,plus,ENST00000683468.1,ATM,True,True
4771,Pair55_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4772,Pair56_5,ENST00000683468.1,100.0,22,1,22,65,86,0.000121,plus,ENST00000683468.1,ATM,True,True
4773,Pair56_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4774,Pair57_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4775,Pair57_3,ENST00000683468.1,100.0,22,1,22,4585,4564,0.000121,minus,ENST00000683468.1,ATM,True,True
4776,Pair58_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4777,Pair58_3,ENST00000683468.1,100.0,22,1,22,4655,4634,0.000121,minus,ENST00000683468.1,ATM,True,True
4778,Pair59_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4779,Pair59_3,ENST00000683468.1,100.0,21,1,21,4584,4564,0.000398,minus,ENST00000683468.1,ATM,True,True
4780,Pair60_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4781,Pair60_3,ENST00000683468.1,100.0,21,1,21,4654,4634,0.000398,minus,ENST00000683468.1,ATM,True,True
4782,Pair61_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4783,Pair61_3,ENST00000683468.1,100.0,22,1,22,4593,4572,0.000121,minus,ENST00000683468.1,ATM,True,True
4784,Pair62_5,ENST00000683468.1,100.0,22,1,22,78,99,0.000121,plus,ENST00000683468.1,ATM,True,True
4785,Pair62_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4786,Pair63_5,ENST00000683468.1,100.0,22,1,22,76,97,0.000121,plus,ENST00000683468.1,ATM,True,True
4787,Pair63_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4788,Pair64_5,ENST00000683468.1,100.0,22,1,22,78,99,0.000121,plus,ENST00000683468.1,ATM,True,True
4789,Pair64_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4790,Pair65_5,ENST00000683468.1,100.0,22,1,22,76,97,0.000121,plus,ENST00000683468.1,ATM,True,True
4791,Pair65_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4792,Pair66_5,ENST00000683468.1,100.0,22,1,22,66,87,0.000121,plus,ENST00000683468.1,ATM,True,True
4793,Pair66_3,ENST00000683468.1,100.0,21,1,21,4592,4572,0.000398,minus,ENST00000683468.1,ATM,True,True
4794,Pair67_5,ENST00000683468.1,100.0,22,1,22,65,86,0.000121,plus,ENST00000683468.1,ATM,True,True
4795,Pair67_3,ENST00000683468.1,100.0,21,1,21,4592,4572,0.000398,minus,ENST00000683468.1,ATM,True,True
4796,Pair68_5,ENST00000683468.1,100.0,21,1,21,77,97,0.000398,plus,ENST00000683468.1,ATM,True,True
4797,Pair68_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4798,Pair69_5,ENST00000683468.1,100.0,22,1,22,66,87,0.000121,plus,ENST00000683468.1,ATM,True,True
4799,Pair69_3,ENST00000683468.1,100.0,22,1,22,4585,4564,0.000121,minus,ENST00000683468.1,ATM,True,True
4800,Pair70_5,ENST00000683468.1,100.0,22,1,22,65,86,0.000121,plus,ENST00000683468.1,ATM,True,True
4801,Pair70_3,ENST00000683468.1,100.0,22,1,22,4585,4564,0.000121,minus,ENST00000683468.1,ATM,True,True
4802,Pair71_5,ENST00000683468.1,100.0,22,1,22,66,87,0.000121,plus,ENST00000683468.1,ATM,True,True
4803,Pair71_3,ENST00000683468.1,100.0,21,1,21,4584,4564,0.000398,minus,ENST00000683468.1,ATM,True,True
4804,Pair72_5,ENST00000683468.1,100.0,22,1,22,65,86,0.000121,plus,ENST00000683468.1,ATM,True,True
4805,Pair72_3,ENST00000683468.1,100.0,21,1,21,4584,4564,0.000398,minus,ENST00000683468.1,ATM,True,True
4806,Pair73_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4807,Pair73_3,ENST00000683468.1,100.0,22,1,22,4644,4623,0.000121,minus,ENST00000683468.1,ATM,True,True
4808,Pair74_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4809,Pair74_3,ENST00000683468.1,100.0,23,1,23,4643,4621,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4810,Pair75_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4811,Pair75_3,ENST00000683468.1,100.0,23,1,23,4645,4623,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4812,Pair76_5,ENST00000683468.1,100.0,21,1,21,77,97,0.000398,plus,ENST00000683468.1,ATM,True,True
4813,Pair76_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4814,Pair77_5,ENST00000683468.1,100.0,21,1,21,64,84,0.000398,plus,ENST00000683468.1,ATM,True,True
4815,Pair77_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4816,Pair78_5,ENST00000683468.1,100.0,23,1,23,75,97,3.57e-05,plus,ENST00000683468.1,ATM,True,True
4817,Pair78_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4818,Pair79_5,ENST00000683468.1,100.0,24,1,24,69,92,1.03e-05,plus,ENST00000683468.1,ATM,True,True
4819,Pair79_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4820,Pair80_5,ENST00000683468.1,100.0,24,1,24,68,91,1.03e-05,plus,ENST00000683468.1,ATM,True,True
4821,Pair80_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4822,Pair81_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4823,Pair81_3,ENST00000683468.1,100.0,22,1,22,4639,4618,0.000121,minus,ENST00000683468.1,ATM,True,True
4824,Pair82_5,ENST00000683468.1,100.0,22,1,22,66,87,0.000121,plus,ENST00000683468.1,ATM,True,True
4825,Pair82_3,ENST00000683468.1,100.0,22,1,22,4593,4572,0.000121,minus,ENST00000683468.1,ATM,True,True
4826,Pair83_5,ENST00000683468.1,100.0,22,1,22,65,86,0.000121,plus,ENST00000683468.1,ATM,True,True
4827,Pair83_3,ENST00000683468.1,100.0,22,1,22,4593,4572,0.000121,minus,ENST00000683468.1,ATM,True,True
4828,Pair84_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4829,Pair84_3,ENST00000683468.1,100.0,22,1,22,4654,4633,0.000121,minus,ENST00000683468.1,ATM,True,True
4830,Pair85_5,ENST00000683468.1,100.0,23,1,23,74,96,3.57e-05,plus,ENST00000683468.1,ATM,True,True
4831,Pair85_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4832,Pair86_5,ENST00000683468.1,100.0,24,1,24,73,96,1.03e-05,plus,ENST00000683468.1,ATM,True,True
4833,Pair86_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4834,Pair87_5,ENST00000683468.1,100.0,21,1,21,64,84,0.000398,plus,ENST00000683468.1,ATM,True,True
4835,Pair87_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4836,Pair88_5,ENST00000683468.1,100.0,23,1,23,75,97,3.57e-05,plus,ENST00000683468.1,ATM,True,True
4837,Pair88_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4838,Pair89_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4839,Pair89_3,ENST00000683468.1,100.0,23,1,23,4594,4572,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4840,Pair90_5,ENST00000683468.1,100.0,24,1,24,69,92,1.03e-05,plus,ENST00000683468.1,ATM,True,True
4841,Pair90_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4842,Pair91_5,ENST00000683468.1,100.0,24,1,24,68,91,1.03e-05,plus,ENST00000683468.1,ATM,True,True
4843,Pair91_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4844,Pair92_5,ENST00000683468.1,100.0,22,1,22,78,99,0.000121,plus,ENST00000683468.1,ATM,True,True
4845,Pair92_3,ENST00000683468.1,100.0,21,1,21,4592,4572,0.000398,minus,ENST00000683468.1,ATM,True,True
4846,Pair93_5,ENST00000683468.1,100.0,22,1,22,76,97,0.000121,plus,ENST00000683468.1,ATM,True,True
4847,Pair93_3,ENST00000683468.1,100.0,21,1,21,4592,4572,0.000398,minus,ENST00000683468.1,ATM,True,True
4848,Pair94_5,ENST00000683468.1,100.0,23,1,23,74,96,3.57e-05,plus,ENST00000683468.1,ATM,True,True
4849,Pair94_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4850,Pair95_5,ENST00000683468.1,100.0,24,1,24,73,96,1.03e-05,plus,ENST00000683468.1,ATM,True,True
4851,Pair95_3,ENST00000683468.1,100.0,20,1,20,4583,4564,0.002,minus,ENST00000683468.1,ATM,True,True
4852,Pair96_5,ENST00000683468.1,100.0,20,1,20,78,97,0.002,plus,ENST00000683468.1,ATM,True,True
4853,Pair96_3,ENST00000683468.1,100.0,23,1,23,4596,4574,3.57e-05,minus,ENST00000683468.1,ATM,True,True
4854,Pair97_5,ENST00000683468.1,100.0,24,1,24,67,90,1.03e-05,plus,ENST00000683468.1,ATM,True,True
4855,Pair97_3,ENST00000683468.1,100.0,20,1,20,4590,4571,0.002,minus,ENST00000683468.1,ATM,True,True
4856,Pair98_5,ENST00000683468.1,100.0,22,1,22,78,99,0.000121,plus,ENST00000683468.1,ATM,True,True
4857,Pair98_3,ENST00000683468.1,100.0,22,1,22,4585,4564,0.000121,minus,ENST00000683468.1,ATM,True,True
4858,Pair99_5,ENST00000683468.1,100.0,22,1,22,76,97,0.000121,plus,ENST00000683468.1,ATM,True,True
4859,Pair99_3,ENST00000683468.1,100.0,22,1,22,4585,4564,0.000121,minus,ENST00000683468.1,ATM,True,True
4861,Pair0_3,ENST00000683488.1,100.0,20,1,20,4632,4613,0.002,minus,ENST00000683488.1,ATM,True,True
4863,Pair1_3,ENST00000683488.1,100.0,20,1,20,4625,4606,0.002,minus,ENST00000683488.1,ATM,True,True
4864,Pair2_3,ENST00000683488.1,100.0,20,1,20,4632,4613,0.002,minus,ENST00000683488.1,ATM,True,True
4865,Pair3_3,ENST00000683488.1,100.0,20,1,20,4625,4606,0.002,minus,ENST00000683488.1,ATM,True,True
4866,Pair4_5,ENST00000683488.1,100.0,21,1,21,35,55,0.000398,plus,ENST00000683488.1,ATM,True,True
4867,Pair5_5,ENST00000683488.1,100.0,21,1,21,35,55,0.000398,plus,ENST00000683488.1,ATM,True,True
4869,Pair6_5,ENST00000683488.1,100.0,21,1,21,35,55,0.000398,plus,ENST00000683488.1,ATM,True,True
4870,Pair6_3,ENST00000683488.1,100.0,16,1,16,4566,4551,0.38,minus,ENST00000683488.1,ATM,True,True
4872,Pair7_3,ENST00000683488.1,100.0,21,1,21,4634,4614,0.000398,minus,ENST00000683488.1,ATM,True,True
4873,Pair8_5,ENST00000683488.1,100.0,21,1,21,35,55,0.000398,plus,ENST00000683488.1,ATM,True,True
4875,Pair9_3,ENST00000683488.1,100.0,22,1,22,4627,4606,0.000121,minus,ENST00000683488.1,ATM,True,True
4877,Pair10_3,ENST00000683488.1,100.0,22,1,22,4776,4755,0.000121,minus,ENST00000683488.1,ATM,True,True
4879,Pair11_3,ENST00000683488.1,100.0,21,1,21,4626,4606,0.000398,minus,ENST00000683488.1,ATM,True,True
4881,Pair12_3,ENST00000683488.1,100.0,21,1,21,4775,4755,0.000398,minus,ENST00000683488.1,ATM,True,True
4882,Pair13_3,ENST00000683488.1,100.0,21,1,21,4634,4614,0.000398,minus,ENST00000683488.1,ATM,True,True
4883,Pair14_3,ENST00000683488.1,100.0,22,1,22,4627,4606,0.000121,minus,ENST00000683488.1,ATM,True,True
4884,Pair15_3,ENST00000683488.1,100.0,22,1,22,4776,4755,0.000121,minus,ENST00000683488.1,ATM,True,True
4885,Pair16_3,ENST00000683488.1,100.0,21,1,21,4626,4606,0.000398,minus,ENST00000683488.1,ATM,True,True
4886,Pair17_3,ENST00000683488.1,100.0,21,1,21,4775,4755,0.000398,minus,ENST00000683488.1,ATM,True,True
4888,Pair18_3,ENST00000683488.1,100.0,22,1,22,4635,4614,0.000121,minus,ENST00000683488.1,ATM,True,True
4889,Pair19_3,ENST00000683488.1,100.0,22,1,22,4635,4614,0.000121,minus,ENST00000683488.1,ATM,True,True
4890,Pair20_5,ENST00000683488.1,100.0,22,1,22,34,55,0.000121,plus,ENST00000683488.1,ATM,True,True
4891,Pair21_5,ENST00000683488.1,100.0,22,1,22,34,55,0.000121,plus,ENST00000683488.1,ATM,True,True
4894,Pair22_3,ENST00000683488.1,100.0,22,1,22,4777,4756,0.000121,minus,ENST00000683488.1,ATM,True,True
4895,Pair23_5,ENST00000683488.1,100.0,17,6,22,4551,4567,0.12,plus,ENST00000683488.1,ATM,True,True
4896,Pair23_3,ENST00000683488.1,100.0,20,1,20,4632,4613,0.002,minus,ENST00000683488.1,ATM,True,True
4898,Pair24_3,ENST00000683488.1,100.0,22,1,22,4765,4744,0.000121,minus,ENST00000683488.1,ATM,True,True
4900,Pair25_3,ENST00000683488.1,100.0,23,1,23,4764,4742,3.57e-05,minus,ENST00000683488.1,ATM,True,True
4902,Pair26_3,ENST00000683488.1,100.0,23,1,23,4766,4744,3.57e-05,minus,ENST00000683488.1,ATM,True,True
4903,Pair27_5,ENST00000683488.1,100.0,21,1,21,35,55,0.000398,plus,ENST00000683488.1,ATM,True,True
4904,Pair27_3,ENST00000683488.1,100.0,20,1,20,4570,4551,0.002,minus,ENST00000683488.1,ATM,True,True
4905,Pair28_5,ENST00000683488.1,100.0,21,1,21,35,55,0.000398,plus,ENST00000683488.1,ATM,True,True
4906,Pair28_3,ENST00000683488.1,100.0,18,1,18,4568,4551,0.029,minus,ENST00000683488.1,ATM,True,True
4907,Pair29_5,ENST00000683488.1,100.0,22,1,22,34,55,0.000121,plus,ENST00000683488.1,ATM,True,True
4908,Pair29_3,ENST00000683488.1,100.0,16,1,16,4566,4551,0.38,minus,ENST00000683488.1,ATM,True,True
4909,Pair30_5,ENST00000683488.1,100.0,22,1,22,34,55,0.000121,plus,ENST00000683488.1,ATM,True,True
4910,Pair31_3,ENST00000683488.1,100.0,22,1,22,4777,4756,0.000121,minus,ENST00000683488.1,ATM,True,True
4912,Pair32_3,ENST00000683488.1,100.0,22,1,22,4760,4739,0.000121,minus,ENST00000683488.1,ATM,True,True
4913,Pair33_5,ENST00000683488.1,100.0,17,6,22,4551,4567,0.12,plus,ENST00000683488.1,ATM,True,True
4914,Pair33_3,ENST00000683488.1,100.0,20,1,20,4625,4606,0.002,minus,ENST00000683488.1,ATM,True,True
4916,Pair34_3,ENST00000683488.1,100.0,22,1,22,4775,4754,0.000121,minus,ENST00000683488.1,ATM,True,True
4918,Pair35_3,ENST00000683488.1,100.0,23,1,23,4778,4756,3.57e-05,minus,ENST00000683488.1,ATM,True,True
4919,Pair36_3,ENST00000683488.1,100.0,22,1,22,4765,4744,0.000121,minus,ENST00000683488.1,ATM,True,True
4920,Pair37_3,ENST00000683488.1,100.0,23,1,23,4764,4742,3.57e-05,minus,ENST00000683488.1,ATM,True,True
4921,Pair38_3,ENST00000683488.1,100.0,23,1,23,4766,4744,3.57e-05,minus,ENST00000683488.1,ATM,True,True
4922,Pair39_5,ENST00000683488.1,100.0,21,1,21,36,56,0.000398,plus,ENST00000683488.1,ATM,True,True
4923,Pair40_5,ENST00000683488.1,100.0,21,1,21,36,56,0.000398,plus,ENST00000683488.1,ATM,True,True
4926,Pair41_3,ENST00000683488.1,100.0,23,1,23,4636,4614,3.57e-05,minus,ENST00000683488.1,ATM,True,True
4927,Pair42_3,ENST00000683488.1,100.0,22,1,22,4760,4739,0.000121,minus,ENST00000683488.1,ATM,True,True
4928,Pair43_3,ENST00000683488.1,100.0,20,1,20,4632,4613,0.002,minus,ENST00000683488.1,ATM,True,True
4929,Pair44_3,ENST00000683488.1,100.0,22,1,22,4775,4754,0.000121,minus,ENST00000683488.1,ATM,True,True
4930,Pair45_3,ENST00000683488.1,100.0,23,1,23,4778,4756,3.57e-05,minus,ENST00000683488.1,ATM,True,True
4931,Pair46_5,ENST00000683488.1,100.0,21,1,21,35,55,0.000398,plus,ENST00000683488.1,ATM,True,True
4932,Pair46_3,ENST00000683488.1,100.0,17,1,17,4567,4551,0.12,minus,ENST00000683488.1,ATM,True,True
4934,Pair47_3,ENST00000683488.1,100.0,23,1,23,4638,4616,3.57e-05,minus,ENST00000683488.1,ATM,True,True
4935,Pair48_5,ENST00000683488.1,100.0,21,1,21,35,55,0.000398,plus,ENST00000683488.1,ATM,True,True
4936,Pair48_3,ENST00000683488.1,100.0,21,1,21,4571,4551,0.000558,minus,ENST00000683488.1,ATM,True,True
4937,Pair49_3,ENST00000683488.1,100.0,23,1,23,4636,4614,3.57e-05,minus,ENST00000683488.1,ATM,True,True
4938,Pair50_5,ENST00000683488.1,100.0,20,1,20,120,139,0.002,plus,ENST00000683488.1,ATM,True,True
4939,Pair50_3,ENST00000683488.1,100.0,20,1,20,4632,4613,0.002,minus,ENST00000683488.1,ATM,True,True
4940,Pair51_5,ENST00000683488.1,100.0,20,1,20,120,139,0.002,plus,ENST00000683488.1,ATM,True,True
4941,Pair51_3,ENST00000683488.1,100.0,20,1,20,4625,4606,0.002,minus,ENST00000683488.1,ATM,True,True
4942,Pair52_5,ENST00000683488.1,100.0,22,1,22,108,129,0.000121,plus,ENST00000683488.1,ATM,True,True
4943,Pair52_3,ENST00000683488.1,100.0,20,1,20,4632,4613,0.002,minus,ENST00000683488.1,ATM,True,True
4944,Pair53_5,ENST00000683488.1,100.0,22,1,22,107,128,0.000121,plus,ENST00000683488.1,ATM,True,True
4945,Pair53_3,ENST00000683488.1,100.0,20,1,20,4632,4613,0.002,minus,ENST00000683488.1,ATM,True,True
4946,Pair54_5,ENST00000683488.1,100.0,20,1,20,120,139,0.002,plus,ENST00000683488.1,ATM,True,True
4947,Pair54_3,ENST00000683488.1,100.0,21,1,21,4634,4614,0.000398,minus,ENST00000683488.1,ATM,True,True
4948,Pair55_5,ENST00000683488.1,100.0,22,1,22,108,129,0.000121,plus,ENST00000683488.1,ATM,True,True
4949,Pair55_3,ENST00000683488.1,100.0,20,1,20,4625,4606,0.002,minus,ENST00000683488.1,ATM,True,True
4950,Pair56_5,ENST00000683488.1,100.0,22,1,22,107,128,0.000121,plus,ENST00000683488.1,ATM,True,True
4951,Pair56_3,ENST00000683488.1,100.0,20,1,20,4625,4606,0.002,minus,ENST00000683488.1,ATM,True,True
4952,Pair57_5,ENST00000683488.1,100.0,20,1,20,120,139,0.002,plus,ENST00000683488.1,ATM,True,True
4953,Pair57_3,ENST00000683488.1,100.0,22,1,22,4627,4606,0.000121,minus,ENST00000683488.1,ATM,True,True
4954,Pair58_5,ENST00000683488.1,100.0,20,1,20,120,139,0.002,plus,ENST00000683488.1,ATM,True,True
4955,Pair58_3,ENST00000683488.1,100.0,22,1,22,4776,4755,0.000121,minus,ENST00000683488.1,ATM,True,True
4956,Pair59_5,ENST00000683488.1,100.0,20,1,20,120,139,0.002,plus,ENST00000683488.1,ATM,True,True
4957,Pair59_3,ENST00000683488.1,100.0,21,1,21,4626,4606,0.000398,minus,ENST00000683488.1,ATM,True,True
4958,Pair60_5,ENST00000683488.1,100.0,20,1,20,120,139,0.002,plus,ENST00000683488.1,ATM,True,True
4959,Pair60_3,ENST00000683488.1,100.0,21,1,21,4775,4755,0.000398,minus,ENST00000683488.1,ATM,True,True
4960,Pair61_5,ENST00000683488.1,100.0,20,1,20,120,139,0.002,plus,ENST00000683488.1,ATM,True,True
4961,Pair61_3,ENST00000683488.1,100.0,22,1,22,4635,4614,0.000121,minus,ENST00000683488.1,ATM,True,True
4962,Pair62_5,ENST00000683488.1,100.0,22,1,22,120,141,0.000121,plus,ENST00000683488.1,ATM,True,True
4963,Pair62_3,ENST00000683488.1,100.0,20,1,20,4632,4613,0.002,minus,ENST00000683488.1,ATM,True,True
4964,Pair63_5,ENST00000683488.1,100.0,22,1,22,118,139,0.000121,plus,ENST00000683488.1,ATM,True,True
4965,Pair63_3,ENST00000683488.1,100.0,20,1,20,4632,4613,0.002,minus,ENST00000683488.1,ATM,True,True
4966,Pair64_5,ENST00000683488.1,100.0,22,1,22,120,141,0.000121,plus,ENST00000683488.1,ATM,True,True
4967,Pair64_3,ENST00000683488.1,100.0,20,1,20,4625,4606,0.002,minus,ENST00000683488.1,ATM,True,True
4968,Pair65_5,ENST00000683488.1,100.0,22,1,22,118,139,0.000121,plus,ENST00000683488.1,ATM,True,True
4969,Pair65_3,ENST00000683488.1,100.0,20,1,20,4625,4606,0.002,minus,ENST00000683488.1,ATM,True,True
4970,Pair66_5,ENST00000683488.1,100.0,22,1,22,108,129,0.000121,plus,ENST00000683488.1,ATM,True,True
4971,Pair66_3,ENST00000683488.1,100.0,21,1,21,4634,4614,0.000398,minus,ENST00000683488.1,ATM,True,True
4972,Pair67_5,ENST00000683488.1,100.0,22,1,22,107,128,0.000121,plus,ENST00000683488.1,ATM,True,True
4973,Pair67_3,ENST00000683488.1,100.0,21,1,21,4634,4614,0.000398,minus,ENST00000683488.1,ATM,True,True
4974,Pair68_5,ENST00000683488.1,100.0,21,1,21,119,139,0.000398,plus,ENST00000683488.1,ATM,True,True
4975,Pair68_3,ENST00000683488.1,100.0,20,1,20,4632,4613,0.002,minus,ENST00000683488.1,ATM,True,True
4976,Pair69_5,ENST00000683488.1,100.0,22,1,22,108,129,0.000121,plus,ENST00000683488.1,ATM,True,True
4977,Pair69_3,ENST00000683488.1,100.0,22,1,22,4627,4606,0.000121,minus,ENST00000683488.1,ATM,True,True
4978,Pair70_5,ENST00000683488.1,100.0,22,1,22,107,128,0.000121,plus,ENST00000683488.1,ATM,True,True
4979,Pair70_3,ENST00000683488.1,100.0,22,1,22,4627,4606,0.000121,minus,ENST00000683488.1,ATM,True,True
4980,Pair71_5,ENST00000683488.1,100.0,22,1,22,108,129,0.000121,plus,ENST00000683488.1,ATM,True,True
4981,Pair71_3,ENST00000683488.1,100.0,21,1,21,4626,4606,0.000398,minus,ENST00000683488.1,ATM,True,True
4982,Pair72_5,ENST00000683488.1,100.0,22,1,22,107,128,0.000121,plus,ENST00000683488.1,ATM,True,True
4983,Pair72_3,ENST00000683488.1,100.0,21,1,21,4626,4606,0.000398,minus,ENST00000683488.1,ATM,True,True
