,query id,subject id,identity,alignment length,q. start,q. end,s. start,s. end,evalue,strand,transcript_id,gene_symbol,filter1,filter2
21648,Pair94_3,ENST00000397082.2,100.0,16,1,16,2498,2483,0.38,minus,ENST00000397082.2,ZNF91,True,True
21649,Pair94_3,ENST00000397082.2,100.0,16,1,16,2834,2819,0.38,minus,ENST00000397082.2,ZNF91,True,True
21650,Pair94_3,ENST00000397082.2,100.0,16,1,16,2918,2903,0.38,minus,ENST00000397082.2,ZNF91,True,True
21651,Pair94_3,ENST00000397082.2,100.0,16,1,16,3086,3071,0.38,minus,ENST00000397082.2,ZNF91,True,True
21706,Pair97_3,ENST00000397082.2,100.0,17,1,17,735,719,0.097,minus,ENST00000397082.2,ZNF91,True,True
21707,Pair97_3,ENST00000397082.2,100.0,17,1,17,903,887,0.097,minus,ENST00000397082.2,ZNF91,True,True
21708,Pair97_3,ENST00000397082.2,100.0,17,1,17,987,971,0.097,minus,ENST00000397082.2,ZNF91,True,True
21709,Pair97_3,ENST00000397082.2,100.0,17,1,17,1071,1055,0.097,minus,ENST00000397082.2,ZNF91,True,True
21710,Pair97_3,ENST00000397082.2,100.0,17,1,17,1239,1223,0.097,minus,ENST00000397082.2,ZNF91,True,True
21711,Pair97_3,ENST00000397082.2,100.0,17,1,17,1491,1475,0.097,minus,ENST00000397082.2,ZNF91,True,True
21712,Pair97_3,ENST00000397082.2,100.0,17,1,17,1575,1559,0.097,minus,ENST00000397082.2,ZNF91,True,True
21713,Pair97_3,ENST00000397082.2,100.0,17,1,17,1659,1643,0.097,minus,ENST00000397082.2,ZNF91,True,True
21714,Pair97_3,ENST00000397082.2,100.0,17,1,17,1743,1727,0.097,minus,ENST00000397082.2,ZNF91,True,True
21715,Pair97_3,ENST00000397082.2,100.0,17,1,17,1911,1895,0.097,minus,ENST00000397082.2,ZNF91,True,True
21716,Pair97_3,ENST00000397082.2,100.0,17,1,17,1995,1979,0.097,minus,ENST00000397082.2,ZNF91,True,True
21717,Pair97_3,ENST00000397082.2,100.0,17,1,17,2163,2147,0.097,minus,ENST00000397082.2,ZNF91,True,True
21718,Pair97_3,ENST00000397082.2,100.0,17,1,17,2415,2399,0.097,minus,ENST00000397082.2,ZNF91,True,True
21719,Pair97_3,ENST00000397082.2,100.0,17,1,17,2499,2483,0.097,minus,ENST00000397082.2,ZNF91,True,True
21720,Pair97_3,ENST00000397082.2,100.0,17,1,17,2835,2819,0.097,minus,ENST00000397082.2,ZNF91,True,True
21721,Pair97_3,ENST00000397082.2,100.0,17,1,17,2919,2903,0.097,minus,ENST00000397082.2,ZNF91,True,True
21722,Pair97_3,ENST00000397082.2,100.0,17,1,17,3087,3071,0.097,minus,ENST00000397082.2,ZNF91,True,True
21723,Pair97_3,ENST00000397082.2,100.0,16,1,16,2583,2568,0.38,minus,ENST00000397082.2,ZNF91,True,True
21735,Pair50_3,ENST00000300619.12,100.0,17,1,17,856,840,0.097,minus,ENST00000300619.12,ZNF91,True,True
21736,Pair50_3,ENST00000300619.12,100.0,17,1,17,1024,1008,0.097,minus,ENST00000300619.12,ZNF91,True,True
21737,Pair50_3,ENST00000300619.12,100.0,17,1,17,1108,1092,0.097,minus,ENST00000300619.12,ZNF91,True,True
21738,Pair50_3,ENST00000300619.12,100.0,17,1,17,1192,1176,0.097,minus,ENST00000300619.12,ZNF91,True,True
21739,Pair50_3,ENST00000300619.12,100.0,17,1,17,1360,1344,0.097,minus,ENST00000300619.12,ZNF91,True,True
21740,Pair50_3,ENST00000300619.12,100.0,17,1,17,1612,1596,0.097,minus,ENST00000300619.12,ZNF91,True,True
21741,Pair50_3,ENST00000300619.12,100.0,17,1,17,1696,1680,0.097,minus,ENST00000300619.12,ZNF91,True,True
21742,Pair50_3,ENST00000300619.12,100.0,17,1,17,1780,1764,0.097,minus,ENST00000300619.12,ZNF91,True,True
21743,Pair50_3,ENST00000300619.12,100.0,17,1,17,1864,1848,0.097,minus,ENST00000300619.12,ZNF91,True,True
21744,Pair50_3,ENST00000300619.12,100.0,17,1,17,2032,2016,0.097,minus,ENST00000300619.12,ZNF91,True,True
21745,Pair50_3,ENST00000300619.12,100.0,17,1,17,2116,2100,0.097,minus,ENST00000300619.12,ZNF91,True,True
21746,Pair50_3,ENST00000300619.12,100.0,17,1,17,2284,2268,0.097,minus,ENST00000300619.12,ZNF91,True,True
21747,Pair50_3,ENST00000300619.12,100.0,17,1,17,2536,2520,0.097,minus,ENST00000300619.12,ZNF91,True,True
21748,Pair50_3,ENST00000300619.12,100.0,17,1,17,2620,2604,0.097,minus,ENST00000300619.12,ZNF91,True,True
21749,Pair50_3,ENST00000300619.12,100.0,17,1,17,2956,2940,0.097,minus,ENST00000300619.12,ZNF91,True,True
21750,Pair50_3,ENST00000300619.12,100.0,17,1,17,3040,3024,0.097,minus,ENST00000300619.12,ZNF91,True,True
21751,Pair50_3,ENST00000300619.12,100.0,17,1,17,3208,3192,0.097,minus,ENST00000300619.12,ZNF91,True,True
21752,Pair50_3,ENST00000300619.12,100.0,16,1,16,2704,2689,0.38,minus,ENST00000300619.12,ZNF91,True,True
21764,Pair53_3,ENST00000300619.12,100.0,17,1,17,856,840,0.097,minus,ENST00000300619.12,ZNF91,True,True
21765,Pair53_3,ENST00000300619.12,100.0,17,1,17,1024,1008,0.097,minus,ENST00000300619.12,ZNF91,True,True
21766,Pair53_3,ENST00000300619.12,100.0,17,1,17,1108,1092,0.097,minus,ENST00000300619.12,ZNF91,True,True
21767,Pair53_3,ENST00000300619.12,100.0,17,1,17,1192,1176,0.097,minus,ENST00000300619.12,ZNF91,True,True
21768,Pair53_3,ENST00000300619.12,100.0,17,1,17,1360,1344,0.097,minus,ENST00000300619.12,ZNF91,True,True
21769,Pair53_3,ENST00000300619.12,100.0,17,1,17,1612,1596,0.097,minus,ENST00000300619.12,ZNF91,True,True
21770,Pair53_3,ENST00000300619.12,100.0,17,1,17,1696,1680,0.097,minus,ENST00000300619.12,ZNF91,True,True
21771,Pair53_3,ENST00000300619.12,100.0,17,1,17,1780,1764,0.097,minus,ENST00000300619.12,ZNF91,True,True
21772,Pair53_3,ENST00000300619.12,100.0,17,1,17,1864,1848,0.097,minus,ENST00000300619.12,ZNF91,True,True
21773,Pair53_3,ENST00000300619.12,100.0,17,1,17,2032,2016,0.097,minus,ENST00000300619.12,ZNF91,True,True
21774,Pair53_3,ENST00000300619.12,100.0,17,1,17,2116,2100,0.097,minus,ENST00000300619.12,ZNF91,True,True
21775,Pair53_3,ENST00000300619.12,100.0,17,1,17,2284,2268,0.097,minus,ENST00000300619.12,ZNF91,True,True
21776,Pair53_3,ENST00000300619.12,100.0,17,1,17,2536,2520,0.097,minus,ENST00000300619.12,ZNF91,True,True
21777,Pair53_3,ENST00000300619.12,100.0,17,1,17,2620,2604,0.097,minus,ENST00000300619.12,ZNF91,True,True
21778,Pair53_3,ENST00000300619.12,100.0,17,1,17,2956,2940,0.097,minus,ENST00000300619.12,ZNF91,True,True
21779,Pair53_3,ENST00000300619.12,100.0,17,1,17,3040,3024,0.097,minus,ENST00000300619.12,ZNF91,True,True
21780,Pair53_3,ENST00000300619.12,100.0,17,1,17,3208,3192,0.097,minus,ENST00000300619.12,ZNF91,True,True
21781,Pair53_3,ENST00000300619.12,100.0,16,1,16,2704,2689,0.38,minus,ENST00000300619.12,ZNF91,True,True
21793,Pair56_3,ENST00000300619.12,100.0,17,1,17,856,840,0.097,minus,ENST00000300619.12,ZNF91,True,True
21794,Pair56_3,ENST00000300619.12,100.0,17,1,17,1024,1008,0.097,minus,ENST00000300619.12,ZNF91,True,True
21795,Pair56_3,ENST00000300619.12,100.0,17,1,17,1108,1092,0.097,minus,ENST00000300619.12,ZNF91,True,True
21796,Pair56_3,ENST00000300619.12,100.0,17,1,17,1192,1176,0.097,minus,ENST00000300619.12,ZNF91,True,True
21797,Pair56_3,ENST00000300619.12,100.0,17,1,17,1360,1344,0.097,minus,ENST00000300619.12,ZNF91,True,True
21798,Pair56_3,ENST00000300619.12,100.0,17,1,17,1612,1596,0.097,minus,ENST00000300619.12,ZNF91,True,True
21799,Pair56_3,ENST00000300619.12,100.0,17,1,17,1696,1680,0.097,minus,ENST00000300619.12,ZNF91,True,True
21800,Pair56_3,ENST00000300619.12,100.0,17,1,17,1780,1764,0.097,minus,ENST00000300619.12,ZNF91,True,True
21801,Pair56_3,ENST00000300619.12,100.0,17,1,17,1864,1848,0.097,minus,ENST00000300619.12,ZNF91,True,True
21802,Pair56_3,ENST00000300619.12,100.0,17,1,17,2032,2016,0.097,minus,ENST00000300619.12,ZNF91,True,True
21803,Pair56_3,ENST00000300619.12,100.0,17,1,17,2116,2100,0.097,minus,ENST00000300619.12,ZNF91,True,True
21804,Pair56_3,ENST00000300619.12,100.0,17,1,17,2284,2268,0.097,minus,ENST00000300619.12,ZNF91,True,True
21805,Pair56_3,ENST00000300619.12,100.0,17,1,17,2536,2520,0.097,minus,ENST00000300619.12,ZNF91,True,True
21806,Pair56_3,ENST00000300619.12,100.0,17,1,17,2620,2604,0.097,minus,ENST00000300619.12,ZNF91,True,True
21807,Pair56_3,ENST00000300619.12,100.0,17,1,17,2956,2940,0.097,minus,ENST00000300619.12,ZNF91,True,True
21808,Pair56_3,ENST00000300619.12,100.0,17,1,17,3040,3024,0.097,minus,ENST00000300619.12,ZNF91,True,True
21809,Pair56_3,ENST00000300619.12,100.0,17,1,17,3208,3192,0.097,minus,ENST00000300619.12,ZNF91,True,True
21810,Pair56_3,ENST00000300619.12,100.0,16,1,16,2704,2689,0.38,minus,ENST00000300619.12,ZNF91,True,True
21822,Pair65_3,ENST00000300619.12,100.0,16,1,16,855,840,0.38,minus,ENST00000300619.12,ZNF91,True,True
21823,Pair65_3,ENST00000300619.12,100.0,16,1,16,1023,1008,0.38,minus,ENST00000300619.12,ZNF91,True,True
21824,Pair65_3,ENST00000300619.12,100.0,16,1,16,1107,1092,0.38,minus,ENST00000300619.12,ZNF91,True,True
21825,Pair65_3,ENST00000300619.12,100.0,16,1,16,1191,1176,0.38,minus,ENST00000300619.12,ZNF91,True,True
21826,Pair65_3,ENST00000300619.12,100.0,16,1,16,1359,1344,0.38,minus,ENST00000300619.12,ZNF91,True,True
21827,Pair65_3,ENST00000300619.12,100.0,16,1,16,1611,1596,0.38,minus,ENST00000300619.12,ZNF91,True,True
21828,Pair65_3,ENST00000300619.12,100.0,16,1,16,1695,1680,0.38,minus,ENST00000300619.12,ZNF91,True,True
21829,Pair65_3,ENST00000300619.12,100.0,16,1,16,1779,1764,0.38,minus,ENST00000300619.12,ZNF91,True,True
21830,Pair65_3,ENST00000300619.12,100.0,16,1,16,1863,1848,0.38,minus,ENST00000300619.12,ZNF91,True,True
21831,Pair65_3,ENST00000300619.12,100.0,16,1,16,2031,2016,0.38,minus,ENST00000300619.12,ZNF91,True,True
21832,Pair65_3,ENST00000300619.12,100.0,16,1,16,2115,2100,0.38,minus,ENST00000300619.12,ZNF91,True,True
21833,Pair65_3,ENST00000300619.12,100.0,16,1,16,2283,2268,0.38,minus,ENST00000300619.12,ZNF91,True,True
21834,Pair65_3,ENST00000300619.12,100.0,16,1,16,2535,2520,0.38,minus,ENST00000300619.12,ZNF91,True,True
21835,Pair65_3,ENST00000300619.12,100.0,16,1,16,2619,2604,0.38,minus,ENST00000300619.12,ZNF91,True,True
21836,Pair65_3,ENST00000300619.12,100.0,16,1,16,2955,2940,0.38,minus,ENST00000300619.12,ZNF91,True,True
21837,Pair65_3,ENST00000300619.12,100.0,16,1,16,3039,3024,0.38,minus,ENST00000300619.12,ZNF91,True,True
21838,Pair65_3,ENST00000300619.12,100.0,16,1,16,3207,3192,0.38,minus,ENST00000300619.12,ZNF91,True,True
21875,Pair74_3,ENST00000300619.12,100.0,16,1,16,855,840,0.38,minus,ENST00000300619.12,ZNF91,True,True
21876,Pair74_3,ENST00000300619.12,100.0,16,1,16,1023,1008,0.38,minus,ENST00000300619.12,ZNF91,True,True
21877,Pair74_3,ENST00000300619.12,100.0,16,1,16,1107,1092,0.38,minus,ENST00000300619.12,ZNF91,True,True
21878,Pair74_3,ENST00000300619.12,100.0,16,1,16,1191,1176,0.38,minus,ENST00000300619.12,ZNF91,True,True
21879,Pair74_3,ENST00000300619.12,100.0,16,1,16,1359,1344,0.38,minus,ENST00000300619.12,ZNF91,True,True
21880,Pair74_3,ENST00000300619.12,100.0,16,1,16,1611,1596,0.38,minus,ENST00000300619.12,ZNF91,True,True
21881,Pair74_3,ENST00000300619.12,100.0,16,1,16,1695,1680,0.38,minus,ENST00000300619.12,ZNF91,True,True
21882,Pair74_3,ENST00000300619.12,100.0,16,1,16,1779,1764,0.38,minus,ENST00000300619.12,ZNF91,True,True
21883,Pair74_3,ENST00000300619.12,100.0,16,1,16,1863,1848,0.38,minus,ENST00000300619.12,ZNF91,True,True
21884,Pair74_3,ENST00000300619.12,100.0,16,1,16,2031,2016,0.38,minus,ENST00000300619.12,ZNF91,True,True
21885,Pair74_3,ENST00000300619.12,100.0,16,1,16,2115,2100,0.38,minus,ENST00000300619.12,ZNF91,True,True
21886,Pair74_3,ENST00000300619.12,100.0,16,1,16,2283,2268,0.38,minus,ENST00000300619.12,ZNF91,True,True
21887,Pair74_3,ENST00000300619.12,100.0,16,1,16,2535,2520,0.38,minus,ENST00000300619.12,ZNF91,True,True
21888,Pair74_3,ENST00000300619.12,100.0,16,1,16,2619,2604,0.38,minus,ENST00000300619.12,ZNF91,True,True
21889,Pair74_3,ENST00000300619.12,100.0,16,1,16,2955,2940,0.38,minus,ENST00000300619.12,ZNF91,True,True
21890,Pair74_3,ENST00000300619.12,100.0,16,1,16,3039,3024,0.38,minus,ENST00000300619.12,ZNF91,True,True
21891,Pair74_3,ENST00000300619.12,100.0,16,1,16,3207,3192,0.38,minus,ENST00000300619.12,ZNF91,True,True
21904,Pair75_3,ENST00000300619.12,100.0,17,1,17,856,840,0.097,minus,ENST00000300619.12,ZNF91,True,True
21905,Pair75_3,ENST00000300619.12,100.0,17,1,17,1024,1008,0.097,minus,ENST00000300619.12,ZNF91,True,True
21906,Pair75_3,ENST00000300619.12,100.0,17,1,17,1108,1092,0.097,minus,ENST00000300619.12,ZNF91,True,True
21907,Pair75_3,ENST00000300619.12,100.0,17,1,17,1192,1176,0.097,minus,ENST00000300619.12,ZNF91,True,True
21908,Pair75_3,ENST00000300619.12,100.0,17,1,17,1360,1344,0.097,minus,ENST00000300619.12,ZNF91,True,True
21909,Pair75_3,ENST00000300619.12,100.0,17,1,17,1612,1596,0.097,minus,ENST00000300619.12,ZNF91,True,True
21910,Pair75_3,ENST00000300619.12,100.0,17,1,17,1696,1680,0.097,minus,ENST00000300619.12,ZNF91,True,True
21911,Pair75_3,ENST00000300619.12,100.0,17,1,17,1780,1764,0.097,minus,ENST00000300619.12,ZNF91,True,True
21912,Pair75_3,ENST00000300619.12,100.0,17,1,17,1864,1848,0.097,minus,ENST00000300619.12,ZNF91,True,True
21913,Pair75_3,ENST00000300619.12,100.0,17,1,17,2032,2016,0.097,minus,ENST00000300619.12,ZNF91,True,True
21914,Pair75_3,ENST00000300619.12,100.0,17,1,17,2116,2100,0.097,minus,ENST00000300619.12,ZNF91,True,True
21915,Pair75_3,ENST00000300619.12,100.0,17,1,17,2284,2268,0.097,minus,ENST00000300619.12,ZNF91,True,True
21916,Pair75_3,ENST00000300619.12,100.0,17,1,17,2536,2520,0.097,minus,ENST00000300619.12,ZNF91,True,True
21917,Pair75_3,ENST00000300619.12,100.0,17,1,17,2620,2604,0.097,minus,ENST00000300619.12,ZNF91,True,True
21918,Pair75_3,ENST00000300619.12,100.0,17,1,17,2956,2940,0.097,minus,ENST00000300619.12,ZNF91,True,True
21919,Pair75_3,ENST00000300619.12,100.0,17,1,17,3040,3024,0.097,minus,ENST00000300619.12,ZNF91,True,True
21920,Pair75_3,ENST00000300619.12,100.0,17,1,17,3208,3192,0.097,minus,ENST00000300619.12,ZNF91,True,True
21921,Pair75_3,ENST00000300619.12,100.0,16,1,16,2704,2689,0.38,minus,ENST00000300619.12,ZNF91,True,True
21933,Pair76_3,ENST00000300619.12,100.0,17,1,17,856,840,0.097,minus,ENST00000300619.12,ZNF91,True,True
21934,Pair76_3,ENST00000300619.12,100.0,17,1,17,1024,1008,0.097,minus,ENST00000300619.12,ZNF91,True,True
21935,Pair76_3,ENST00000300619.12,100.0,17,1,17,1108,1092,0.097,minus,ENST00000300619.12,ZNF91,True,True
21936,Pair76_3,ENST00000300619.12,100.0,17,1,17,1192,1176,0.097,minus,ENST00000300619.12,ZNF91,True,True
21937,Pair76_3,ENST00000300619.12,100.0,17,1,17,1360,1344,0.097,minus,ENST00000300619.12,ZNF91,True,True
21938,Pair76_3,ENST00000300619.12,100.0,17,1,17,1612,1596,0.097,minus,ENST00000300619.12,ZNF91,True,True
21939,Pair76_3,ENST00000300619.12,100.0,17,1,17,1696,1680,0.097,minus,ENST00000300619.12,ZNF91,True,True
21940,Pair76_3,ENST00000300619.12,100.0,17,1,17,1780,1764,0.097,minus,ENST00000300619.12,ZNF91,True,True
21941,Pair76_3,ENST00000300619.12,100.0,17,1,17,1864,1848,0.097,minus,ENST00000300619.12,ZNF91,True,True
21942,Pair76_3,ENST00000300619.12,100.0,17,1,17,2032,2016,0.097,minus,ENST00000300619.12,ZNF91,True,True
21943,Pair76_3,ENST00000300619.12,100.0,17,1,17,2116,2100,0.097,minus,ENST00000300619.12,ZNF91,True,True
21944,Pair76_3,ENST00000300619.12,100.0,17,1,17,2284,2268,0.097,minus,ENST00000300619.12,ZNF91,True,True
21945,Pair76_3,ENST00000300619.12,100.0,17,1,17,2536,2520,0.097,minus,ENST00000300619.12,ZNF91,True,True
21946,Pair76_3,ENST00000300619.12,100.0,17,1,17,2620,2604,0.097,minus,ENST00000300619.12,ZNF91,True,True
21947,Pair76_3,ENST00000300619.12,100.0,17,1,17,2956,2940,0.097,minus,ENST00000300619.12,ZNF91,True,True
21948,Pair76_3,ENST00000300619.12,100.0,17,1,17,3040,3024,0.097,minus,ENST00000300619.12,ZNF91,True,True
21949,Pair76_3,ENST00000300619.12,100.0,17,1,17,3208,3192,0.097,minus,ENST00000300619.12,ZNF91,True,True
21950,Pair76_3,ENST00000300619.12,100.0,16,1,16,2704,2689,0.38,minus,ENST00000300619.12,ZNF91,True,True
21962,Pair91_3,ENST00000300619.12,100.0,17,1,17,856,840,0.097,minus,ENST00000300619.12,ZNF91,True,True
21963,Pair91_3,ENST00000300619.12,100.0,17,1,17,1024,1008,0.097,minus,ENST00000300619.12,ZNF91,True,True
21964,Pair91_3,ENST00000300619.12,100.0,17,1,17,1108,1092,0.097,minus,ENST00000300619.12,ZNF91,True,True
21965,Pair91_3,ENST00000300619.12,100.0,17,1,17,1192,1176,0.097,minus,ENST00000300619.12,ZNF91,True,True
21966,Pair91_3,ENST00000300619.12,100.0,17,1,17,1360,1344,0.097,minus,ENST00000300619.12,ZNF91,True,True
21967,Pair91_3,ENST00000300619.12,100.0,17,1,17,1612,1596,0.097,minus,ENST00000300619.12,ZNF91,True,True
21968,Pair91_3,ENST00000300619.12,100.0,17,1,17,1696,1680,0.097,minus,ENST00000300619.12,ZNF91,True,True
21969,Pair91_3,ENST00000300619.12,100.0,17,1,17,1780,1764,0.097,minus,ENST00000300619.12,ZNF91,True,True
21970,Pair91_3,ENST00000300619.12,100.0,17,1,17,1864,1848,0.097,minus,ENST00000300619.12,ZNF91,True,True
21971,Pair91_3,ENST00000300619.12,100.0,17,1,17,2032,2016,0.097,minus,ENST00000300619.12,ZNF91,True,True
21972,Pair91_3,ENST00000300619.12,100.0,17,1,17,2116,2100,0.097,minus,ENST00000300619.12,ZNF91,True,True
21973,Pair91_3,ENST00000300619.12,100.0,17,1,17,2284,2268,0.097,minus,ENST00000300619.12,ZNF91,True,True
21974,Pair91_3,ENST00000300619.12,100.0,17,1,17,2536,2520,0.097,minus,ENST00000300619.12,ZNF91,True,True
21975,Pair91_3,ENST00000300619.12,100.0,17,1,17,2620,2604,0.097,minus,ENST00000300619.12,ZNF91,True,True
21976,Pair91_3,ENST00000300619.12,100.0,17,1,17,2956,2940,0.097,minus,ENST00000300619.12,ZNF91,True,True
21977,Pair91_3,ENST00000300619.12,100.0,17,1,17,3040,3024,0.097,minus,ENST00000300619.12,ZNF91,True,True
21978,Pair91_3,ENST00000300619.12,100.0,17,1,17,3208,3192,0.097,minus,ENST00000300619.12,ZNF91,True,True
21979,Pair91_3,ENST00000300619.12,100.0,16,1,16,2704,2689,0.38,minus,ENST00000300619.12,ZNF91,True,True
21991,Pair92_3,ENST00000300619.12,100.0,16,1,16,855,840,0.38,minus,ENST00000300619.12,ZNF91,True,True
21992,Pair92_3,ENST00000300619.12,100.0,16,1,16,1023,1008,0.38,minus,ENST00000300619.12,ZNF91,True,True
21993,Pair92_3,ENST00000300619.12,100.0,16,1,16,1107,1092,0.38,minus,ENST00000300619.12,ZNF91,True,True
21994,Pair92_3,ENST00000300619.12,100.0,16,1,16,1191,1176,0.38,minus,ENST00000300619.12,ZNF91,True,True
21995,Pair92_3,ENST00000300619.12,100.0,16,1,16,1359,1344,0.38,minus,ENST00000300619.12,ZNF91,True,True
21996,Pair92_3,ENST00000300619.12,100.0,16,1,16,1611,1596,0.38,minus,ENST00000300619.12,ZNF91,True,True
21997,Pair92_3,ENST00000300619.12,100.0,16,1,16,1695,1680,0.38,minus,ENST00000300619.12,ZNF91,True,True
21998,Pair92_3,ENST00000300619.12,100.0,16,1,16,1779,1764,0.38,minus,ENST00000300619.12,ZNF91,True,True
21999,Pair92_3,ENST00000300619.12,100.0,16,1,16,1863,1848,0.38,minus,ENST00000300619.12,ZNF91,True,True
22000,Pair92_3,ENST00000300619.12,100.0,16,1,16,2031,2016,0.38,minus,ENST00000300619.12,ZNF91,True,True
22001,Pair92_3,ENST00000300619.12,100.0,16,1,16,2115,2100,0.38,minus,ENST00000300619.12,ZNF91,True,True
22002,Pair92_3,ENST00000300619.12,100.0,16,1,16,2283,2268,0.38,minus,ENST00000300619.12,ZNF91,True,True
22003,Pair92_3,ENST00000300619.12,100.0,16,1,16,2535,2520,0.38,minus,ENST00000300619.12,ZNF91,True,True
22004,Pair92_3,ENST00000300619.12,100.0,16,1,16,2619,2604,0.38,minus,ENST00000300619.12,ZNF91,True,True
22005,Pair92_3,ENST00000300619.12,100.0,16,1,16,2955,2940,0.38,minus,ENST00000300619.12,ZNF91,True,True
22006,Pair92_3,ENST00000300619.12,100.0,16,1,16,3039,3024,0.38,minus,ENST00000300619.12,ZNF91,True,True
22007,Pair92_3,ENST00000300619.12,100.0,16,1,16,3207,3192,0.38,minus,ENST00000300619.12,ZNF91,True,True
22020,Pair94_3,ENST00000300619.12,100.0,16,1,16,855,840,0.38,minus,ENST00000300619.12,ZNF91,True,True
22021,Pair94_3,ENST00000300619.12,100.0,16,1,16,1023,1008,0.38,minus,ENST00000300619.12,ZNF91,True,True
22022,Pair94_3,ENST00000300619.12,100.0,16,1,16,1107,1092,0.38,minus,ENST00000300619.12,ZNF91,True,True
22023,Pair94_3,ENST00000300619.12,100.0,16,1,16,1191,1176,0.38,minus,ENST00000300619.12,ZNF91,True,True
22024,Pair94_3,ENST00000300619.12,100.0,16,1,16,1359,1344,0.38,minus,ENST00000300619.12,ZNF91,True,True
22025,Pair94_3,ENST00000300619.12,100.0,16,1,16,1611,1596,0.38,minus,ENST00000300619.12,ZNF91,True,True
22026,Pair94_3,ENST00000300619.12,100.0,16,1,16,1695,1680,0.38,minus,ENST00000300619.12,ZNF91,True,True
22027,Pair94_3,ENST00000300619.12,100.0,16,1,16,1779,1764,0.38,minus,ENST00000300619.12,ZNF91,True,True
22028,Pair94_3,ENST00000300619.12,100.0,16,1,16,1863,1848,0.38,minus,ENST00000300619.12,ZNF91,True,True
22029,Pair94_3,ENST00000300619.12,100.0,16,1,16,2031,2016,0.38,minus,ENST00000300619.12,ZNF91,True,True
22030,Pair94_3,ENST00000300619.12,100.0,16,1,16,2115,2100,0.38,minus,ENST00000300619.12,ZNF91,True,True
22031,Pair94_3,ENST00000300619.12,100.0,16,1,16,2283,2268,0.38,minus,ENST00000300619.12,ZNF91,True,True
22032,Pair94_3,ENST00000300619.12,100.0,16,1,16,2535,2520,0.38,minus,ENST00000300619.12,ZNF91,True,True
22033,Pair94_3,ENST00000300619.12,100.0,16,1,16,2619,2604,0.38,minus,ENST00000300619.12,ZNF91,True,True
22034,Pair94_3,ENST00000300619.12,100.0,16,1,16,2955,2940,0.38,minus,ENST00000300619.12,ZNF91,True,True
22035,Pair94_3,ENST00000300619.12,100.0,16,1,16,3039,3024,0.38,minus,ENST00000300619.12,ZNF91,True,True
22036,Pair94_3,ENST00000300619.12,100.0,16,1,16,3207,3192,0.38,minus,ENST00000300619.12,ZNF91,True,True
22093,Pair97_3,ENST00000300619.12,100.0,17,1,17,856,840,0.097,minus,ENST00000300619.12,ZNF91,True,True
22094,Pair97_3,ENST00000300619.12,100.0,17,1,17,1024,1008,0.097,minus,ENST00000300619.12,ZNF91,True,True
22095,Pair97_3,ENST00000300619.12,100.0,17,1,17,1108,1092,0.097,minus,ENST00000300619.12,ZNF91,True,True
22096,Pair97_3,ENST00000300619.12,100.0,17,1,17,1192,1176,0.097,minus,ENST00000300619.12,ZNF91,True,True
22097,Pair97_3,ENST00000300619.12,100.0,17,1,17,1360,1344,0.097,minus,ENST00000300619.12,ZNF91,True,True
22098,Pair97_3,ENST00000300619.12,100.0,17,1,17,1612,1596,0.097,minus,ENST00000300619.12,ZNF91,True,True
22099,Pair97_3,ENST00000300619.12,100.0,17,1,17,1696,1680,0.097,minus,ENST00000300619.12,ZNF91,True,True
22100,Pair97_3,ENST00000300619.12,100.0,17,1,17,1780,1764,0.097,minus,ENST00000300619.12,ZNF91,True,True
22101,Pair97_3,ENST00000300619.12,100.0,17,1,17,1864,1848,0.097,minus,ENST00000300619.12,ZNF91,True,True
22102,Pair97_3,ENST00000300619.12,100.0,17,1,17,2032,2016,0.097,minus,ENST00000300619.12,ZNF91,True,True
22103,Pair97_3,ENST00000300619.12,100.0,17,1,17,2116,2100,0.097,minus,ENST00000300619.12,ZNF91,True,True
22104,Pair97_3,ENST00000300619.12,100.0,17,1,17,2284,2268,0.097,minus,ENST00000300619.12,ZNF91,True,True
22105,Pair97_3,ENST00000300619.12,100.0,17,1,17,2536,2520,0.097,minus,ENST00000300619.12,ZNF91,True,True
22106,Pair97_3,ENST00000300619.12,100.0,17,1,17,2620,2604,0.097,minus,ENST00000300619.12,ZNF91,True,True
22107,Pair97_3,ENST00000300619.12,100.0,17,1,17,2956,2940,0.097,minus,ENST00000300619.12,ZNF91,True,True
22108,Pair97_3,ENST00000300619.12,100.0,17,1,17,3040,3024,0.097,minus,ENST00000300619.12,ZNF91,True,True
